,PCA1,PCA2
1786,-3.32738328558841,3.76822848397701
1787,-0.5293341290416047,0.5416323293689623
1788,-1.2200035210092581,0.6591746710702501
1789,0.09680814248640708,-2.0024001817441763
1790,1.3294541177146668,0.7817877342773568
1791,-4.087293136652994,-0.47563236519164764
1792,-0.47637110644450614,1.9638405040108993
1793,-2.0295990681208154,0.8696333397166801
1794,0.5602464392222375,0.9590045266881169
1795,1.383557329701055,-2.3168986469167923
1796,0.2509740243729007,-2.242613551791301
1797,-0.44815844088202406,-1.724387034919896
1798,0.633678021940442,2.9212410729264002
1799,-0.8093426602500986,1.0346347883346163
1800,1.460977473918895,-1.1066577420835833
1801,5.8765869182827615,3.378690012830197
1802,-0.5832077040711013,-1.7790090254705044
1803,0.4296763515001287,-0.011324927533034795
1804,-3.3785935834160856,4.101286423854863
1805,-3.0179193558630693,2.944516429300541
1806,-0.43912445825858115,-1.0944596245114353
1807,-3.6106916581403907,0.7879766027428082
1808,-1.1086635895885941,-1.1656914544237134
1809,0.05406060680899515,0.4614560978472955
1810,0.17086947720806678,0.44740035126471944
1811,1.2370030437181505,-3.3295108640200555
1812,0.8231865403226185,2.5501047135003794
1813,-0.1352416547942535,-1.2081509638550019
1814,-2.82747089357093,0.835394918254944
1815,0.6948622421631587,1.4001360811564798
1816,8.065508545880313,4.198262807756086
1817,0.2747450237956331,-0.36645587530583495
1818,-3.4924851808377735,0.8238911624517552
1819,1.1988817749751843,-2.1890618189638413
1820,0.10379385099858723,0.7204959469288408
1821,0.2970545985994195,-1.918664346599642
1822,-1.5936911968441418,0.11616247059530505
1823,0.642933652020585,1.4528147396641484
1824,0.15966576782613603,-1.5846890585700963
1825,0.5286366323867702,-1.2047304832968826
1826,0.36833596015401887,-1.9444201202897207
1827,-0.35292768617719145,0.299897357052241
1828,-1.865782149057135,4.81583983652082
1829,-0.19440650076198857,-0.6717560106883959
1830,0.14670292161263032,-0.2561344869687321
1831,0.5899680025471673,-1.9562219243090162
1832,0.11731774593571626,-1.2733553454976787
1833,-0.9985942142959711,-1.0112343982182368
1834,1.7342871670175082,-1.1737439098369238
1835,0.040858826199438245,0.21403757940361143
1836,4.287543538237109,3.374111302892332
1837,0.3364550286993268,1.4586113557481162
1838,1.5187426932780332,-2.052367067106045
1839,0.029810039035527734,-0.8094569767091695
1840,-2.617357429855017,0.5575729143837636
1841,-1.5775668282972406,1.0271640835557856
1842,-0.755603700253606,-1.4986133866594171
1843,-0.7461720934730656,-0.5637920675211618
1844,1.3396165368008672,-2.1078666885750565
1845,-0.22059595360425446,-1.060972136399135
1846,0.2646537657756965,-0.10497473265800808
1847,-0.8065507342665985,2.4171017874392087
1848,1.1832521619268328,-1.489237931088884
1849,-0.08901290066923635,0.3632299184626514
1850,-3.4839608051584916,1.0543404030363914
1851,0.6144814650895143,-0.6019277709031955
1852,0.03711013241290044,-0.18298506314098467
1853,0.5154265790189855,-0.6518301115145009
1854,-1.5645175512268812,3.1651826014807343
1855,-2.623307887033306,4.740467987568812
1856,-0.1381480238283323,-1.4618619548380978
1857,-0.27424564844779725,-0.012107308305458723
1858,0.1557997566111482,-1.3578077685447267
1859,-1.7387267631693202,1.8912228610205706
1860,-3.240789958921297,3.0410358058067386
1861,-2.283212259191439,1.9046424563824758
1862,-1.0879705197007505,0.6547049434457457
1863,-0.046217128735063354,-0.9304207363037372
1864,-2.8705434055233203,0.6760317600227214
1865,-0.483618212871054,0.6837370016068585
1866,-2.3316696694348753,1.8705177052037538
1867,-2.9555606086791104,4.496760341972364
1868,4.823610247733789,-1.2637467404974263
1869,-0.16991575734013128,-1.4827187823563936
1870,-3.5984806521809234,1.8886458569329068
1871,-0.5441027612829239,-1.2789979511360448
1872,3.057590832880555,-0.061679445092611924
1873,-2.2889047392233577,3.0351117688868583
1874,-0.0822633847127119,-2.250188483216991
1875,0.5033391610630338,-0.36445756007168806
1876,-1.1106290287417164,3.521309089948455
1877,-3.301138636873215,-0.4306355842427757
1878,-6.368262216786476,0.128967280118511
1879,1.2380639277865253,-0.9116783254178201
1880,2.13965039903001,3.63425917745843
1881,0.41014994422929546,1.7469260018445512
1882,-3.316133976412865,0.8367607378106233
1883,-5.989246184603074,-0.7542217216998774
1884,0.6115568778511659,3.6591173669914405
1885,0.4239572449096358,-1.8272796387534023
1886,2.9377236538791895,2.9751294958275207
1887,-3.685762871103915,4.765550741360092
1888,0.6133385723205246,-1.9171427938753318
1889,-5.868470598826461,-1.235976416303459
1890,-5.7791404408636255,-0.5685831609608218
1891,1.5821961039300625,-2.729634752385141
1892,-1.309150898285192,-0.3057460749345091
1893,-6.11160097828543,-0.6864894063299989
1894,11.059824941542832,1.5591458827335722
1895,-0.9471215164380469,-0.7310453373748044
1896,0.2292948408183485,0.06681294072116457
1897,-0.41459715735490993,-0.4892262991339032
1898,-5.962969919798921,-1.2827709977987438
1899,5.100941863654126,0.6333825164149547
1900,0.4092872535067776,0.020138099517028652
1901,6.445262072952649,2.1776453788922776
1902,0.6613795307354904,-2.2131950206309243
1903,0.5844535701073965,-1.8749206868734873
1904,0.16795834082637132,-1.85519551797147
1905,1.2395586147973279,-0.6196139938435861
1906,1.2391994131074549,-3.0534096377158493
1907,1.1514255920200556,-2.8355493859980943
1908,-0.1299917295346086,-0.6123154525597901
1909,0.6339605097483256,-2.303720992312853
1910,0.2209443856313045,-2.048899289319228
1911,1.440166596826239,-1.5950103634449884
1912,1.3710695180812544,-2.020364508948804
1913,-1.4825018646102692,2.5503646132659084
1914,0.16559825058877187,-2.0367731505527304
1915,0.55188653748925,-2.5298398981471166
1916,0.5975035311859027,-2.472522452414598
1917,1.4306919516003256,-1.972709447300799
1918,0.2086163861405915,-1.7882276084877604
1919,0.3189840582817543,0.677201561326968
1920,0.6719038317977742,0.3283667017387922
1921,0.29821635183284523,-1.8538063474807853
1922,0.0045806864024623304,-0.5879967251977699
1923,-0.5309133028832487,-1.101789552991211
1924,-1.6696921340612123,0.38658983198456465
1925,1.5511284000289884,-0.914931461781964
1926,-0.17264567820793927,-2.0454837951712737
1927,0.3795112529664573,-1.7664360774351062
1928,-0.44294967791651924,-0.27595077004477564
1929,1.4669217037862583,-2.884458220648906
1930,1.3486629184067953,-2.2861881319763766
1931,0.40889328762013033,-1.1855719311554536
1932,-0.0046678859152772005,-1.3722080730675517
1933,1.8286341858120059,-0.2641919776087737
1934,1.1767049729456611,-2.5436205375690975
1935,1.3035791190556865,-2.7041135003520957
1936,0.2649914157767216,-1.7461624828785383
1937,0.6739367648285166,-0.9443875008032343
1938,0.46087773803308785,0.6320085389498751
1939,-0.030883466601314555,-1.947689186118505
1940,0.2945545039064539,-2.8218689815646107
1941,0.11703534993246503,-1.5988860234817228
1942,0.38725166392626126,-1.580181169209421
1943,0.014306726368222658,-1.8119678917678839
1944,0.27544406185199743,-2.346472116835929
1945,1.3722381325368458,-1.6677959021502187
1946,1.633842157562292,-1.5417540232790699
1947,-0.44945221001845576,-1.2265077763942935
1948,0.2930925635180971,-2.1232575177133444
1949,1.4638994378704937,-0.03087817298534371
1950,-3.5281680686380277,0.6400669078529508
1951,-2.608060020963981,0.5930047069476625
1952,-6.199821974035455,0.25670076396391933
1953,0.10227308493839965,-2.877594246687578
1954,1.2740656125915824,-1.6564953189637737
1955,0.9735744165714512,-1.101185993366809
1956,-0.6496086714769316,-1.7756503340812153
1957,1.541497883835146,-0.7951647339483461
1958,0.3032822647877934,-1.1599801531291258
1959,3.078278781163543,2.7233058403205006
1960,0.006426958737147021,-2.075219793020098
1961,-1.1311653440998732,3.3073455563025647
1962,0.18279833425861425,-2.3150450778859883
1963,1.2700110101946922,-2.6410745797856747
1964,-0.34228450601875676,-1.05524561951768
1965,5.990968455853711,0.009581380240475341
1966,-0.21350270049929523,-0.4718450887370655
1967,-0.2641003951079854,-1.2453578372475338
1968,-0.3984689610502033,0.0007943671276556485
1969,0.41011956311558645,-2.7424154028177847
1970,3.3442040136813964,2.24184971918658
1971,0.37027955456585177,-2.186317722488999
1972,0.18524332148432576,-1.1882342483363104
1973,-0.3857904643889388,-1.0710732619032637
1974,1.2485679303631965,-2.7276415999553976
1975,4.010332585350628,-0.038452745612026065
1976,0.4689338614682343,-1.5429062214642129
1977,1.1370270354225103,1.1955127179065266
1978,0.0170808747022149,-0.18989830879377528
1979,0.2974388412345383,-2.5024260526559794
1980,-0.5238855671024207,-2.205138746615452
1981,0.4599482445337754,-1.7278440859941044
1982,1.6506369253166189,0.6032720423850542
1983,0.6909793669189338,-1.377196556298826
1984,1.6464905962128187,-2.756629279971539
1985,0.23825775260210436,-1.0328810615534174
1986,1.9719353365401973,0.32698478221376287
1987,-2.9451383319152873,3.6894131060019886
1988,1.227557659353211,-1.9885901629909382
1989,-0.07624744115097153,-1.9248954960353677
1990,0.3067465202254305,0.07577087085541805
1991,-5.742171198746391,1.400319549502448
1992,-0.47199991014189824,1.4647056371398994
1993,-0.4067717684403655,0.10918642063852028
1994,-1.838769796412535,-0.14178693478005838
1995,0.024361327763020368,-2.280972823104142
1996,0.9957027338889218,-1.5958715753638368
1997,0.3469799782642238,-0.7197087207296168
1998,-1.2362002382387658,1.9647314942438752
1999,8.783319602308886,4.258257338852141
2000,0.40334038600496736,0.9050692422375717
2001,-1.0201895341881582,-0.42991261079274173
2002,0.4632191709873964,0.5951315757458319
2003,0.12337724863494731,-2.0515698141528893
2004,-2.2959213031949424,1.4707901237821315
2005,-0.27309138746339195,-1.4867933824142228
2006,0.514762938148458,1.9280290417026102
2007,1.0763939581219737,-1.6309232229631223
2008,-5.820791908648727,-0.5884694019719211
2009,-3.6675522786137584,-0.24814440039290128
2010,0.8607802904355487,-1.0605919108180883
2011,-0.2002476816513056,2.3669816708257314
2012,0.028755710638380012,3.016254417545944
2013,-2.685320517336325,4.005528342835828
2014,-3.586548124661545,3.099828692816815
2015,0.08808898742107771,-1.6033468610075992
2016,0.11114530121356618,-0.9985698366380202
2017,1.3809018563364448,-1.4168058151814853
2018,-0.3208586233210209,-0.8725903947893563
2019,0.20293507375977332,-2.516671691710481
2020,-2.532215286021971,2.330640237174902
2021,-3.6117404348012943,2.1682588625016272
2022,-6.048343742200794,0.1268004456173041
2023,-0.08738103302822776,-1.6111877068712177
2024,-0.2631175809884034,2.624886161803588
2025,1.103633071005427,-0.2591659593414864
2026,-6.018765640969281,-0.3588303776040727
2027,-6.184947291500552,-0.013342305380391866
2028,0.6225965081766802,-2.0911116342352662
2029,0.12621416215551792,-1.287733982799994
2030,1.297102805687297,-1.9130481275023086
2031,1.2729055553189133,5.83233467085739
2032,1.882374325175555,0.23693702867559333
2033,-3.5151663262336217,4.180811304082272
2034,0.6146212570594676,2.1746123273443705
2035,0.8373343329194737,1.2950709580282387
2036,-1.559726657116361,-0.23833497442056012
2037,-0.45926370085386486,0.8676574225067629
2038,-0.5959678327491689,-0.7599365045951175
2039,0.06903596728045655,-2.641184763974487
2040,-0.8016749827326165,-0.21995108883266928
2041,4.180426359512463,3.2036836825727484
2042,-0.035883761884383636,-1.6271781242948937
2043,-0.009181680623767653,-2.22845455343038
2044,1.2607721547077244,-0.0563183515434028
2045,1.1246007868593688,-1.4536901447206456
2046,-3.105207188635216,-0.20577464240421015
2047,0.684211248354799,-0.6647250384075797
2048,1.2732830124028074,-2.594479453373658
2049,1.2503631034781897,-2.4161815806916294
2050,0.5773365824098771,-0.2702370650751506
2051,0.26002485704044864,-1.4391144548914145
2052,-3.1771386688952044,-0.9069142500525653
2053,0.4664685124956265,-2.1100946823159976
2054,1.315623760715268,-2.715088480485402
2055,0.19380303233265864,-2.2658720734241613
2056,5.849605071358824,1.6135816050460166
2057,1.1234641205959461,1.5226603520278177
2058,-0.4472713847436176,-1.9834811327375266
2059,0.7678704523674099,2.4124697064070126
2060,1.4021148258680027,-2.6300722644753254
2061,1.323460736771163,-2.7083798482257677
2062,1.2218010652520388,-2.4129461208942056
2063,0.8979903553922821,-0.9750456959681741
2064,-0.582922143399998,-1.737240200701869
2065,0.4782802608146741,-2.4551343991272523
2066,0.15724393514135224,-3.1501017670221025
2067,0.042800074832147664,-3.0951720159091485
2068,-0.08157410536406687,-0.9189627692540211
2069,-1.0986825358167565,-0.13954610276903204
2070,0.3815295966045937,-1.7456425229533739
2071,0.4937487435610041,-1.9377732380089174
2072,0.5054480180182547,-1.1735409376805643
2073,-0.35885573757948697,-2.8951167958788906
2074,0.29653101486658784,-2.3894186381224687
2075,0.5397963991428142,-1.4698717991468484
2076,0.10247044118330038,-2.15912258167007
2077,1.9012432906934615,-1.3056792872976182
2078,1.1692604164961027,-2.048787659539546
2079,0.7382087925187759,-2.7581331719783675
2080,1.9148113267722702,-1.1082582198829518
2081,0.6411839456479886,-1.631153201767025
2082,1.611981448618074,-1.5166453855011093
2083,0.3606534882514172,-2.7720721178086087
2084,0.39593595322676217,-1.7011656063251703
2085,-3.836369771046411,1.175894400208477
2086,-3.5536971198279956,1.3663522197583435
2087,0.4068958000720224,-1.9084932873251463
2088,0.5531171664239188,-2.450042841031653
2089,-0.9530500470782274,1.2215287912985124
2090,0.6601675712095344,-2.368285207250944
2091,-0.04376847352992186,0.9720877208401503
2092,1.5374921629704348,-1.8931949083810609
2093,0.7994734711151632,-1.8592407923215715
2094,0.3896661205933573,-0.5039765678542386
2095,9.796262516510671,2.4665990824535533
2096,-3.0318329513461326,0.4972928729268659
2097,0.02474402487151225,-1.495927192999389
2098,1.9382971493330534,-0.9040688839042385
2099,0.15596175387175598,-0.5723398380764084
2100,-0.012970943650848669,0.3196992623241272
2101,0.5883997234086211,0.6592223742233069
2102,1.398755537734574,-2.803710425550725
2103,-0.05043364489723759,-0.4099834754104822
2104,0.45064409722446863,-1.6966050498867977
2105,0.2715780061070281,0.06393973541628002
2106,-0.799411250581557,-1.3082116777767976
2107,0.3113125401834718,-1.6041082662267623
2108,-0.47795600466083676,-0.42618352231877554
2109,1.0366379308463352,-0.3795948166734788
2110,-0.49210573936320195,-0.010665295238786923
2111,0.5905181275994218,-2.2538782913995252
2112,1.5840307406452108,-2.2299300170548264
2113,-0.022484862308601045,0.19160864859716514
2114,-0.0013502224492436714,-0.8427643363490036
2115,-3.568212384766603,-0.18538919852121127
2116,0.18717328317836424,-1.5613047272909044
2117,1.3282714675490384,-2.0426946199814324
2118,0.0926962096353944,-2.307997548206777
2119,-6.076989789780374,-0.27557273166623825
2120,-1.1530294572518502,1.1803550528399527
2121,-0.3074628915614876,-0.6115724971427514
2122,-0.3325336303910823,-1.7870129032120288
2123,-1.1495135334762832,-0.49569095697200954
2124,-5.792927661089087,-0.8190330666302813
2125,-1.9147648338607905,0.6249735976223609
2126,1.3415922216957064,-1.6832366056249501
2127,0.8167999550082883,-0.8921456753810192
2128,-5.855476099211589,-1.2559707460814162
2129,0.22590149913145433,-2.4170747757830444
2130,0.8074142343899195,-0.3080521106572871
2131,0.457604071569917,-1.693592868287773
2132,-0.5367721228955571,-1.4711956130826334
2133,1.686785517507907,-2.779754798833552
2134,1.321680652342827,-2.117498705331326
2135,-2.652684487655972,2.203527574307866
2136,-0.22218419878345355,-0.919467017963013
2137,0.16069568478546345,-2.233468669281443
2138,1.3312367674240095,-1.8102775349821716
2139,-0.5686051834795539,0.511994449229862
2140,0.9313791901902353,-1.9855548598258321
2141,0.08847382232105043,-1.0747688958746335
2142,0.2826955346305552,-1.6050415745869413
2143,-5.858631845066637,-1.0883325325274613
2144,0.3544855290409368,2.36450754500304
2145,-0.07448936687650994,-0.2357379138849353
2146,0.25930237095044134,-1.3932272753759956
2147,0.4497047818149057,-2.2230516212923415
2148,-0.32021303262339007,-1.8372790530090473
2149,0.5267770372119687,-1.3013741583825726
2150,0.8498579927241084,-2.1057539466931714
2151,0.8088357473945716,0.6237483873154824
2152,1.4835282405656853,-1.929999615434818
2153,6.583968421259158,1.304473183604336
2154,0.15018606670179913,-1.3591321446779352
2155,1.8699495428461164,-1.8272428124596378
2156,-6.088167884381624,-0.4326470285085785
2157,1.426213833345971,0.0632724041562807
2158,0.3208612269780663,-1.4151081908078724
2159,0.18027631338620786,-1.136707524035492
2160,1.4419310104173326,-2.6949717936043833
2161,-1.2088385272733109,0.23043096072054703
